Subject,left.caudal.anterior.cingulate,left.caudal.middle.frontal,left.cuneus,left.entorhinal,left.fusiform,left.inferior.parietal,left.inferior.temporal,left.isthmus.cingulate,left.lateral.occipital,left.lateral.orbitofrontal,left.lingual,left.medial.orbitofrontal,left.middle.temporal,left.parahippocampal,left.paracentral,left.pars.opercularis,left.pars.orbitalis,left.pars.triangularis,left.pericalcarine,left.postcentral,left.posterior.cingulate,left.precentral,left.precuneus,left.rostral.anterior.cingulate,left.rostral.middle.frontal,left.superior.frontal,left.superior.parietal,left.superior.temporal,left.supramarginal,left.transverse.temporal,left.insula,right.caudal.anterior.cingulate,right.caudal.middle.frontal,right.cuneus,right.entorhinal,right.fusiform,right.inferior.parietal,right.inferior.temporal,right.isthmus.cingulate,right.lateral.occipital,right.lateral.orbitofrontal,right.lingual,right.medial.orbitofrontal,right.middle.temporal,right.parahippocampal,right.paracentral,right.pars.opercularis,right.pars.orbitalis,right.pars.triangularis,right.pericalcarine,right.postcentral,right.posterior.cingulate,right.precentral,right.precuneus,right.rostral.anterior.cingulate,right.rostral.middle.frontal,right.superior.frontal,right.superior.parietal,right.superior.temporal,right.supramarginal,right.transverse.temporal,right.insula
IXI502-Guys-1020,2.5875001179176,2.32546480743031,1.11406240726446,4.12888726144059,3.32375140257324,2.24377962465322,4.11998595500284,2.03929113453904,2.07405656529654,3.1016741045747,1.8753767202103,2.79965883426174,3.17120382463781,2.29971868504407,1.07053024821055,2.06035337253362,2.39022302473186,2.32944024190726,0.79325321419847,1.8256094588418,2.14123604750141,1.91525091610085,1.97868615415727,3.75417810716398,2.9308610936846,2.38747335694419,1.59316706754306,2.47845634788316,2.17486881287693,1.53204227306947,3.40167416850402,2.70441902293601,2.01975510316984,0.901882748893783,4.23571835846246,3.20464829042146,2.46469024360802,3.79054717142094,1.86092778998832,2.5072371266035,3.05837923167198,1.66591774405536,2.58253185026003,3.22903990491897,2.39387744453602,1.08016891321212,2.12830324573905,2.47012967818979,2.58248327624976,0.794506519347404,1.78908527788102,2.18701161403914,1.9271058809587,1.72338454963731,3.51214826453252,3.14993128304854,2.39117241172415,1.66642160229781,2.54319796633254,2.08608266713271,1.15234470057086,3.38584144669172
IXI503-Guys-1021,2.1500794216131,1.75873020194881,0.978474087422704,3.65588266260693,3.05786260775299,2.08744697065614,3.33610488337847,2.02254628048201,2.00818273648598,2.72339651751619,2.16512509917163,2.26480303712483,2.95138326497563,2.24205012257651,1.16011935659414,1.60881013240219,1.72653492496245,1.79603959520369,0.662029116551368,1.13597125218627,2.24320194224541,1.41274640120052,2.09287692054109,2.91393424269469,2.63323664795421,2.11156396218082,1.41805783988168,2.34474456069164,1.93394399409647,0.932308569777855,2.8573353995428,2.26422385901226,1.93926629721992,0.761892924469919,3.98823618966981,2.81919859270342,2.20824264860033,3.06880433316428,1.77939281641093,2.05778121183294,2.83775367118081,1.63441487764365,2.53862606219498,3.04167323800678,2.63041073343494,1.15867814846873,1.79509411505946,1.85787146733921,1.60708376162363,0.658920329205661,1.21925066698048,2.23593395662883,1.35431806662833,1.87026216798976,2.89937755270046,2.25591151978154,2.170623252648,1.46824745204214,2.44410739859067,1.80848815673677,0.563829453271978,3.12242072884269
IXI504-Guys-1025,2.11798341165367,1.87627547213398,0.951091537338284,4.2251171812528,3.27836907685485,2.37848096988795,3.26155492995366,2.2220298309009,2.50074406537781,3.2991847406475,2.03958171435426,2.89153561627705,2.97726207756911,2.37640479643301,1.05484316241276,1.96026284022662,2.18558926283324,2.26121876802492,0.843200669838832,1.32328680727245,1.98233297746237,1.25716224320678,1.86556901300369,3.66152093779263,2.50916129814737,2.23525899335591,1.626409066086,2.3233094398004,1.95234253089116,1.23281249173797,3.06309232611477,1.80666901844778,1.94920806854997,1.13883978458384,4.64851687406179,3.32655769946251,2.85205211918735,3.38237606809446,1.93890943298733,2.55800086308603,3.36570111556453,1.85937317432102,2.94718003535956,3.12208431616161,2.27618360301425,0.811722249893941,1.86102212398985,2.37025831910877,2.15389858805993,1.01362278368242,1.5089071547128,2.05612793149534,1.66596163949475,1.87986922469601,3.06749639821844,2.98293203547886,2.39120727463379,1.8284508642622,2.56081893361775,1.95819812799191,1.07048914339927,2.99399885859006
IXI505-Guys-1026,2.71213252455444,2.04909206803332,1.05405593611857,4.15024752921176,3.7388116919026,2.50999800602819,3.97606101081872,1.96399154340925,2.23346892760091,3.17516099911825,1.75029076594272,2.90828040660731,3.79308896050951,2.54792004762715,1.18260864178493,2.16499129294053,2.50036954761797,2.51538016159732,0.713364388712131,1.58329789685272,2.42176100889454,1.83160935255347,2.06329011549308,3.67398188182779,3.41081319063173,2.57954385418639,1.73800532691526,2.71018779158574,2.18815604603912,1.30894104396102,3.02129189074821,3.03779121559884,1.97056108427307,0.831593577728393,4.25675603922632,3.69592225960703,2.90657091417597,3.8272631119608,1.96080638697764,2.08120064894046,3.15448344797616,1.59125917470463,3.0699051700847,3.17989326302799,2.46345154256407,1.19053657319726,2.08298166499589,2.32563276327936,2.59210534549797,0.634087730071591,1.53745578341577,2.36015244882149,1.59608717349173,1.87103079033325,3.66325488756484,3.05804169601196,2.82780950749881,1.73905255614895,2.78575441894342,2.23068703057109,0.579446556760853,3.41713052897301
IXI506-Guys-1035,2.04621589326906,1.93996554453725,0.918728585027747,4.2331831690311,3.07847398591869,2.30449759750597,3.34724210584757,1.8907078205054,2.29077075634241,2.54698847103845,1.64484142927936,2.05829840185551,2.91778341031793,2.47344367033881,0.999203371441732,1.80029428556244,1.7640812200558,1.83707544249213,0.603301253141179,1.27444224807355,2.06743884845258,1.57246812275216,1.79485245666929,3.141027249559,2.28187072148628,2.19734225723174,1.68721307365843,2.32681488567764,2.14364414401946,0.816305098438422,3.00681755102979,2.22198394420105,1.83631744284179,0.785806699721125,3.58277858394812,2.80030099509902,2.23586200251675,3.19307508437964,1.87206805059463,2.30479662086789,2.56035318134766,1.57279232345431,2.22279287810595,2.83589087232022,2.66806603289361,0.93206454882604,1.87504568671909,2.10340283006326,1.9525404125452,0.703671507631301,1.36529445382654,2.0821085613931,1.5294205107209,1.78426087798328,2.73953145996034,2.3730936995095,2.13196934566936,1.84181537289525,2.25952113443489,2.02004061908567,1.2427579147448,3.43703374040198
IXI507-Guys-1036,2.42977397138386,1.8274649253503,0.839952562728494,3.40513250250226,2.66563722381346,2.11485619808359,3.50411504324103,2.02969437472408,2.27350413513477,3.14326922893663,1.53372308219082,2.48897689610565,2.83107594534656,1.83396489831474,0.89481959726886,1.77069376141643,2.03478959009071,2.07915558942828,0.54795846463138,1.33056168218525,2.15228914917312,1.52855682919501,1.85721581576563,3.72564384811419,2.55703092875497,2.06174529954328,1.73841045560143,2.1163903479591,1.9525674955082,1.35718342131205,3.08100027132857,2.72964005025902,1.58294828842391,0.891774023627849,3.67376561613085,2.96244729458062,2.33547022176504,3.73973370585206,1.86950438902695,2.23988006555851,2.84186512692687,1.54094919133354,2.65731065937661,2.72559446986689,1.83883594410646,0.884688610081728,1.96855768922731,2.68508054283273,2.32486677767867,0.627853207224783,1.26412501696152,2.1821619615761,1.44153861893915,1.66346227097724,3.26301713535869,2.48695685066164,2.11644302082694,1.84178493502592,2.26718036272107,2.1831727588341,0.799754846333458,3.25284681292819
IXI508-HH-2268,2.56582035496013,2.18519679578342,1.06823316788155,4.15287077701045,2.98648785792516,2.34895324847168,3.93618244024222,1.78895862065609,2.03014803332814,2.39060217388591,1.57877967751614,2.30453569705034,3.2421728476063,2.20396926288435,1.29241854834913,1.88787951245393,2.21318104923577,2.43438185092864,0.623090752438187,1.53479631747143,1.89962955794551,1.7440493215062,1.77025127800601,3.83930676095301,2.8631077375039,2.51834461553086,1.61129267053296,2.64773168816974,2.11809773001478,1.49690625014313,3.22807627835627,2.63626643164789,2.20345698765092,1.07481774354629,3.88371937364363,2.90104572290627,2.16602050354785,3.72125026023383,1.91320952317547,2.0351557071883,2.49433306803135,1.28699763597505,2.59148775138267,3.2480911511694,2.11707838507945,1.22580295222017,2.01741521804958,2.52060460456611,2.41608182180225,0.716654709481466,1.52379554841944,2.11141557974292,1.93811776533345,1.70814673252635,3.35371324499558,2.91232136372489,2.47090117699826,1.59508223458835,2.68251541061606,2.14578039661689,1.02328521999762,3.30845670590707
IXI510-IOP-1143,3.19943107396129,2.57072708554647,1.74260395697727,4.58057309421031,6.45359759149577,3.15159300549236,4.50826011363401,3.36591092774212,2.91582674987272,3.83814868596236,3.79222090199852,3.66827365370745,3.62422977846805,3.7617370352218,1.99278658834179,2.43212119598381,2.62760676401368,2.70396096525009,1.73618328146366,2.11629793663166,3.53145592404789,2.2116485442275,2.79692247806208,4.14340614534571,3.05198361073497,2.72298233703783,2.19277506541078,3.03560330817388,2.7062985031485,2.50039163104938,3.13511779793114,3.42465611374359,2.47992654519294,2.02082953478963,4.37573530143063,5.52135697926043,3.24365183201108,4.10964372106242,2.70985151040191,2.92097569150356,3.71047667460456,4.29471852838195,3.51067483049634,3.49545430165125,3.7126711587846,1.57821235146278,2.69137967285749,2.95432882741459,3.00277982118488,2.02317863640473,2.00544218838651,3.55740185403553,2.20140621489926,2.88451417000262,3.49792122688985,3.03516129673562,2.73799085719498,1.76793801562792,2.86888353214982,2.53937472599168,2.13677151099833,3.01194833112114
IXI511-HH-2238,2.64254651525078,2.23400138663209,1.21994767199674,3.53482050614225,3.08530453591632,2.35237746286575,3.52121239113154,2.03540040683775,2.34452639815839,2.68696995082518,1.67104208556205,2.47898192863832,3.03425913487762,2.31009121512884,1.19533893759651,1.75913032342122,1.92616902374424,1.80566637253048,1.10328798057611,1.64040891943155,1.94627409832818,1.88786108664961,2.01486579049058,3.64915663223506,2.4085132863729,2.24522446343183,1.94158585503895,2.49109009280129,2.24949550034033,1.03141503552399,2.7454104857693,2.84423848381871,2.10354871380767,1.08402731266454,3.51838414749026,2.7299380848853,2.38679151001877,3.38544704647352,1.78791938664238,2.25753927873996,2.77149990566739,1.23856506357675,2.61594945535944,2.77670634395973,2.19270221036517,1.10974717730108,1.85394327115189,2.10592741049052,2.35960897527343,0.887441330519797,1.60501574545306,2.34240745489526,1.86429559309024,1.94849461301409,3.42632510778003,2.50365053197625,2.31436298934137,1.84038578385532,2.40281415870503,2.08504580657513,1.15978795190027,2.62169842983585
IXI512-Guys-1054,2.24556279154194,1.8613317184455,1.09282226820094,4.12528490617072,3.03591792239317,2.14456055075094,3.16840148613395,1.96401081199765,2.11328833845426,2.54611156602005,1.75472064346434,2.41767569284703,3.0611238072305,2.39185601335919,0.916386070764573,1.77010347324767,1.80773259651519,1.88701686634477,0.620780461392213,1.33207745298136,2.15789257061721,1.42253557832717,1.93512405789919,3.02396580298224,2.46297654202486,2.10764497417129,1.54334770684378,2.45923452719771,2.028220004625,0.934283395327714,2.77236259472061,2.06322340436896,1.90287239142116,0.934792228535938,3.90993851538493,2.58749955701486,2.34313173627039,3.02633482720035,1.84926937401444,2.10168005711368,2.57047446615455,1.78263582280974,2.38557850520245,2.92650491169737,2.03374631920199,1.17364407560153,1.74582676492944,2.05314984388289,2.2150673814948,0.661344325956565,1.37154209970162,2.16429731120888,1.52510920066508,1.71526943717627,3.45231025116247,2.53307386611474,2.35449280847516,1.7606266589416,2.39540773404761,1.92100402137727,0.756948322320068,2.93905508041888
IXI515-HH-2377,2.61259473896923,2.07267865280114,1.16568066567137,3.55623677172749,2.61632412969753,2.0964821405253,3.17971646241934,2.18018409955444,2.21313324963743,2.76696274517182,1.80860723880028,2.88919967352925,3.15367528535499,1.77980739716042,0.9031668582806,1.79210574401113,1.80936679026733,2.15982996500455,1.04169617295071,1.32979994017778,1.93250329829547,1.55387652658754,1.89270288334475,3.56281195858043,3.16581916917681,2.38607865420308,1.31006115120365,2.252841671791,2.06514189135454,1.11749891260175,2.88201081500493,3.18367816958551,2.04768221640842,0.889567893082849,3.8802203844273,2.91583465283188,2.01076186241283,3.32781731634858,2.09724716268518,1.99477749304969,2.59423788935033,1.39985984333362,2.49518948476654,2.78818690660892,1.82889227225146,0.837926887106062,1.86266042444111,2.2051815725987,2.14381709748604,0.98148023738737,1.29290215374581,2.28618619547287,1.63601586142435,1.59377860150618,3.76301800720342,3.07891773485696,2.38666765156436,1.29284248344746,2.25496791360785,2.01169566800676,1.06657054551532,3.05249369181745
IXI516-HH-2297,2.38513775791055,1.83630918248646,1.47148078628796,3.71853258603434,2.69584742429864,2.14735833583859,3.32789020655585,2.15189118349165,2.31609360392948,3.0019541725075,1.92121552121482,2.85932085505361,2.77718877063676,2.44616153190329,1.29603617047741,1.74540272496822,1.87970299229144,1.92478435520942,1.27975555293517,1.38263821833146,2.07899146558638,1.63540274653764,2.08571536374574,3.57332010431505,2.87309551235289,2.46614231219557,1.54120064419973,2.19722317767391,2.04433953997425,0.935921050698798,2.71107101287734,2.5884914957365,1.78071293223566,1.04106359002053,3.9801292137333,3.20935674843926,2.05682329695545,3.20535457675996,1.85217643472372,2.2739888798301,2.98833793733668,1.66717825958139,2.65879677971442,2.85031044742356,2.59535659838264,1.00628523340286,1.73120076115805,2.02019761456177,2.38650711063029,0.937610473549905,1.34862503215059,2.084699683669,1.74504013077539,1.72363074644912,3.66728220509921,2.83659132105725,2.38963694228135,1.47598996787157,2.11747776218401,1.86604600709333,0.823108024469444,2.80720146457407
IXI517-IOP-1144,2.64129332370874,2.42664366384183,2.33074972795702,4.09799577743387,4.9266435706424,2.9630907569941,4.52441893513333,2.70192314877653,3.51364782079159,3.40532316561533,3.9878726171052,3.36794985088773,3.20871976619348,2.9969738668861,1.76408603634741,2.6448936574763,2.25405397464609,2.44309879481579,2.66827559809512,1.86740598171789,2.85778345372107,2.01914417927572,2.82906039467462,4.20362221393874,2.64302091250679,2.53022514410843,2.09303929832956,2.670358395673,2.39141654037343,1.95277898125605,2.83096913372497,3.21045939829214,2.22108418753087,1.91808225971339,4.91063930251394,4.70625893563616,3.1118467153215,4.58563370295871,2.67617674198206,3.13999502155261,3.38273229814319,4.47634966686155,3.63445037408473,3.32019751187839,3.02512273592592,1.7677636259598,2.65363385446031,3.09430343314731,2.62641281348864,2.16536369718026,1.95024715917277,2.99788048508365,2.06431740490468,2.79658374289123,3.80021187152962,2.92717744678816,2.67893130722584,1.93394430695526,2.68024462249267,2.20482250442501,2.10402888513459,3.213533333254
IXI518-HH-2239,2.32314037291428,1.70798140385421,0.909604052984774,3.52553062515498,1.95199551801806,1.68986942856613,3.21849794175698,1.61378274686061,1.81522322646919,2.35677436969133,1.44638711061022,2.27020074395824,2.53598714310213,1.55378136275707,0.68143910657787,1.25770611480974,1.65006728430471,1.61648580388268,0.980885334496629,1.2088011424037,1.71669539274523,1.4354224326886,1.56968753520057,2.98687809356851,2.34937639921396,2.00915528079261,1.26502002710354,1.79094644201304,1.77413936512696,0.604159657677559,2.67382040342986,2.76041419016565,1.70928681506534,0.77911379575065,3.73172162546762,2.09996047075779,1.95721113664164,2.89835371570209,1.48813886020038,1.63071196320705,1.96000792708495,1.19492202299105,2.13660088878777,2.53872066284786,1.7808458305812,0.805892886710283,1.62516221848911,1.76498343459759,2.092712005529,0.745805573643847,1.09632197236476,1.87791684511482,1.63884866046344,1.34437134150365,3.43169933939767,2.63412647299223,2.16527923478545,1.36563723443562,1.90625809283616,1.95823507216698,0.444645676397739,2.83854845461834
IXI519-HH-2240,2.97165252539094,2.26184239757406,1.34238248675085,4.02567691636939,3.40874656923649,2.58207399638447,3.9095751415062,2.56886173670931,2.59611641683757,3.14017234826216,2.18659695010527,2.87874259555685,3.46006804032249,2.15427051109298,1.3733046703291,2.30129007752111,2.46251655659789,2.54046003501147,0.672141349530077,1.79971659595372,2.14839470542452,2.13356073624172,2.33149362540605,3.74609649211535,3.00402542887912,2.57492856671143,1.84362652562164,2.8134635990738,2.30633951764322,1.60302659118698,3.39037726412332,3.01081771158275,2.27541051517871,1.09721921555723,4.01586586792383,3.56172124126752,2.84615646948446,3.79041768080833,2.17729724296109,2.68032978377882,2.97499119175742,1.69303922872599,3.01746054352168,3.30960954612756,2.47451397406841,1.45217688249822,2.5747754482831,2.61436092512948,2.87820957662739,0.928841764500547,1.75287179618082,2.30910310162227,2.09543485922587,2.31081142182837,3.91806072448441,3.01580767136927,2.8241468405474,1.89105146368254,2.92857363356623,2.26476980792138,1.87353678906823,3.48906618395499
IXI521-HH-2353,2.47908337528748,1.37365495632715,0.977847047793892,4.11473388464762,2.44739057105637,1.66551635233178,2.85170673666341,1.91102366551673,1.72549540877148,2.11266076161138,1.4670764950264,2.52522649553167,2.30849831899909,2.34942239253793,0.935092726671876,1.45597396948881,1.24117426848289,1.22431411013465,0.969995182659839,0.984820236472877,2.12273436775415,1.0764502324881,1.77070723587992,3.78382942638716,1.84204360776404,1.64196919926505,1.18354648011036,1.74492554676495,1.35136781148692,0.743299774601938,3.44624862861092,2.15672645114999,1.26498869340423,1.16386527296486,4.62658168406377,2.51862891840481,1.57713935191207,2.9599342578721,1.52942473328594,1.74593904913316,2.51338367164245,1.42965050217237,2.12297241649419,2.54259120103769,1.86679095647552,0.728555152933878,1.31959215417275,1.51054541094675,1.36522561250901,1.58759270448576,0.848668646093052,2.33318883769045,0.96358919675036,1.54003072642452,3.54061914055112,2.08161211736571,1.70700128151267,1.09481035522734,1.95331929987461,1.44336951162676,0.7130992196231,3.69994016756596
IXI522-HH-2453,3.10449443282736,2.72635986288644,1.85753463296482,3.71022415237089,3.41813694983901,2.70426827162565,4.00442564308108,2.50987739952343,2.75391706423566,2.99034917286329,2.05296222290816,2.81800579996737,3.65174954064971,2.80223402966873,1.809762834829,2.73529708281954,2.68924314568563,2.72319947450907,1.48507766037208,2.19585718095555,2.55677641251603,2.37411089311352,2.29826523870349,3.62869609498445,3.39708297856054,2.727452105644,1.92699426864598,3.12823760015007,2.85888634469154,2.12053138306338,3.64158972425682,3.27704198665944,2.54149747868932,1.63280368117063,4.50934335496343,3.47427864039832,2.9328109532028,3.61363341644202,2.38317505478826,2.84214792421435,3.24665793591007,2.00696430716095,2.9996659996813,3.6388392130243,2.98560464314373,1.57178999134314,2.70572070638841,2.42557820898701,2.53714850876066,1.51032332147447,1.90096499241768,2.69850936067172,2.29868206461086,2.15171151691039,3.38594758651872,3.31850442801568,2.83506366425911,2.05687499921475,2.93602397773507,2.50009100624473,1.67326196206257,3.48330832797828
